date,cash,shares,close,equity,position_ratio,ma5,ma17,diff,dea,macd_hist,action,reason
2025-01-02,110825.90047000008,0,0.351,110825.90047000008,0.0,0.36219999999999997,0.36958823529411766,-0.004553315047541973,-0.0028624788888713362,-0.0033816723173412727,,
2025-01-03,110825.90047000008,0,0.348,110825.90047000008,0.0,0.3584,0.36764705882352944,-0.005612027574835032,-0.0034123886260640757,-0.004399277897541913,,
2025-01-06,110825.90047000008,0,0.349,110825.90047000008,0.0,0.355,0.36576470588235294,-0.006297776391661902,-0.003989466179183641,-0.004616620424956523,,
2025-01-07,110825.90047000008,0,0.344,110825.90047000008,0.0,0.3505999999999999,0.36335294117647055,-0.007162134850524471,-0.004623999913451807,-0.005076269874145327,,
2025-01-08,110825.90047000008,0,0.341,110825.90047000008,0.0,0.3466,0.3614117647058824,-0.007997035240225603,-0.005298606978806566,-0.005396856522838073,,
2025-01-09,110825.90047000008,0,0.341,110825.90047000008,0.0,0.3446,0.3597058823529412,-0.008560025172439034,-0.00595089061753306,-0.005218269109811949,,
2025-01-10,110825.90047000008,0,0.336,110825.90047000008,0.0,0.3422,0.35776470588235293,-0.00930242440511403,-0.006621197375049254,-0.00536245406012955,,
2025-01-13,110825.90047000008,0,0.338,110825.90047000008,0.0,0.34,0.3558823529411765,-0.009618521531510549,-0.007220662206341513,-0.004795718650338071,,
2025-01-14,55414.68209000008,160100,0.346,110809.28209000008,0.49990938444135136,0.34040000000000004,0.3545294117647058,-0.009118386556105973,-0.007600207076294406,-0.003036358959623134,BUY_HALF,低位MACD且上穿MA5
2025-01-15,110312.50780000008,0,0.343,110312.50780000008,0.0,0.3408,0.35305882352941176,-0.008861945916616876,-0.0078525548443589,-0.0020187821445159515,SELL_ALL,跌破MA17清仓
2025-01-16,110312.50780000008,0,0.34,110312.50780000008,0.0,0.3406,0.3515294117647058,-0.008799356288337723,-0.008041915133154665,-0.0015148823103661169,,
2025-01-17,110312.50780000008,0,0.341,110312.50780000008,0.0,0.3416,0.3498235294117647,-0.008570269185972756,-0.008147585943718283,-0.000845366484508947,,
2025-01-20,55157.66631000009,158900,0.347,110295.96631000008,0.499912207532841,0.34340000000000004,0.34852941176470587,-0.007814485625020517,-0.00808096587997873,0.000532960509916424,BUY_HALF,低位MACD且上穿MA5
2025-01-21,110120.57249000008,0,0.346,110120.57249000008,0.0,0.34340000000000004,0.3472941176470588,-0.007213065620000625,-0.007907385827983109,0.0013886404159649673,SELL_ALL,跌破MA17清仓
2025-01-22,110120.57249000008,0,0.342,110120.57249000008,0.0,0.34320000000000006,0.3458823529411765,-0.006978755751452237,-0.007721659812676935,0.001485808122449396,,
2025-01-23,110120.57249000008,0,0.343,110120.57249000008,0.0,0.3438,0.3445294117647059,-0.0066358775837696005,-0.007504503366895468,0.0017372515662517352,,
2025-01-24,55090.06829000009,159000,0.346,110104.06829000008,0.49965456185597185,0.3448,0.3436470588235294,-0.006052302066824278,-0.00721406310688123,0.002323522080113905,BUY_HALF,低位MACD且上穿MA5
2025-01-27,24.95371000009618,318100,0.346,110087.5537100001,0.9997733285084539,0.3446,0.3433529411764706,-0.005526112678142625,-0.00687647302113351,0.00270072068598177,BUY_FULL,次日仍站上MA5
2025-02-05,24.95371000009618,318100,0.346,110087.5537100001,0.9997733285084539,0.34459999999999996,0.3432352941176471,-0.0050508803915328415,-0.006511354495213377,0.0029209482073610706,,
2025-02-06,24.95371000009618,318100,0.349,111041.85371000008,0.9997752765361315,0.346,0.3432352941176471,-0.004381671273630261,-0.006085417850896754,0.0034074931545329864,,
2025-02-07,24.95371000009618,318100,0.354,112632.35371000008,0.9997784498931422,0.34819999999999995,0.3438235294117647,-0.003408568161044123,-0.005550047912926228,0.00428295950376421,,
2025-02-10,24.95371000009618,318100,0.357,113586.6537100001,0.999780311249737,0.3504,0.3447647058823529,-0.002368005116584415,-0.004913639353657866,0.005091268474146902,,
2025-02-11,24.95371000009618,318100,0.353,112314.25371000008,0.9997778224118862,0.3518,0.3454705882352941,-0.0018448516758643452,-0.004299881818099162,0.004910060284469634,,
2025-02-12,24.95371000009618,318100,0.354,112632.35371000008,0.9997784498931422,0.3534,0.34652941176470586,-0.0013341775935238886,-0.003706740973184108,0.004745126759320439,,
2025-02-13,24.95371000009618,318100,0.353,112314.25371000008,0.9997778224118862,0.35419999999999996,0.34741176470588236,-0.00099864459347343,-0.0031651216972419724,0.004332954207537085,,
2025-02-14,24.95371000009618,318100,0.362,115177.1537100001,0.999783344967328,0.3558,0.3483529411764706,-6.433330260346981e-06,-0.0025333840238456477,0.0050539013871706015,,
2025-02-17,24.95371000009618,318100,0.364,115813.35371000008,0.9997845351231036,0.35719999999999996,0.3495882352941177,0.0009305576404080584,-0.0018405956909949065,0.00554230666280593,,
2025-02-18,24.95371000009618,318100,0.357,113586.6537100001,0.999780311249737,0.358,0.3505882352941176,0.0010956581713829627,-0.0012533449185193326,0.004698006179804591,,
2025-02-19,24.95371000009618,318100,0.358,113904.75371000008,0.9997809247710274,0.3588,0.35158823529411765,0.0012922963860056425,-0.0007442166576143376,0.0040730260872399605,,
2025-02-20,24.95371000009618,318100,0.365,116131.45371000009,0.9997851253109911,0.3612,0.35264705882352937,0.0019900351993310528,-0.0001973662862252595,0.004374802971112625,,
2025-02-21,24.95371000009618,318100,0.373,118676.2537100001,0.9997897329143783,0.3634,0.35423529411764704,0.0031521948371291963,0.00047254593844563164,0.00535929779736713,,
2025-02-24,24.95371000009618,318100,0.368,117085.7537100001,0.999786876633498,0.36419999999999997,0.3557647058823529,0.0036279359227303076,0.001103623935302567,0.005048623974855481,,
2025-02-25,24.95371000009618,318100,0.362,115177.1537100001,0.999783344967328,0.3652,0.3568823529411765,0.0034806910647514067,0.0015790373611923349,0.0038033074071181436,,
2025-02-26,24.95371000009618,318100,0.367,116767.6537100001,0.9997862960399797,0.367,0.35811764705882354,0.003724522688104026,0.002008134426574673,0.003432776523058706,,
2025-02-27,24.95371000009618,318100,0.367,116767.6537100001,0.9997862960399797,0.3674,0.3593529411764706,0.0038731141572480032,0.002381130372709339,0.0029839675690773284,,
2025-02-28,113552.58520000009,0,0.357,113552.58520000009,0.0,0.36419999999999997,0.35999999999999993,0.00314767312415859,0.002534438922999189,0.0012264684023188012,SELL_ALL,跌破MA17清仓
2025-03-03,113552.58520000009,0,0.358,113552.58520000009,0.0,0.36219999999999997,0.3605294117647059,0.002623208803371635,0.0025521928990736784,0.00014203180859591324,,
2025-03-04,113552.58520000009,0,0.359,113552.58520000009,0.0,0.3616,0.3608235294117647,0.002262181671092711,0.002494190653477485,-0.00046401796476954783,,
2025-03-05,113552.58520000009,0,0.356,113552.58520000009,0.0,0.3594,0.36076470588235293,0.0017142295683546527,0.0023381984364529186,-0.0012479377361965319,,
2025-03-06,56810.16758000009,156700,0.362,113535.56758000009,0.49962669152140204,0.35839999999999994,0.3612941176470588,0.001744019464290869,0.0022193626420205087,-0.0009506863554592793,BUY_HALF,低位MACD且上穿MA5
2025-03-07,112891.93800000008,0,0.358,112891.93800000008,0.0,0.3586,0.3615294117647059,0.001428395941570959,0.002061169301930599,-0.0012655467207192796,SELL_ALL,跌破MA17清仓
2025-03-10,112891.93800000008,0,0.359,112891.93800000008,0.0,0.3588,0.36188235294117643,0.0012446066181684978,0.0018978567651781787,-0.0013065002940193617,,
2025-03-11,112891.93800000008,0,0.36,112891.93800000008,0.0,0.359,0.361764705882353,0.0011662006625890453,0.001751525544660352,-0.0011706497641426135,,
2025-03-12,112891.93800000008,0,0.357,112891.93800000008,0.0,0.35919999999999996,0.3613529411764706,0.0008521652197551743,0.0015716534796793166,-0.0014389765198482844,,
2025-03-13,112891.93800000008,0,0.356,112891.93800000008,0.0,0.358,0.3612941176470588,0.0005166426908140842,0.0013606513219062701,-0.0016880172621843719,,
2025-03-14,56474.41782000008,154100,0.366,112875.01782000008,0.4996730108157422,0.3596,0.36176470588235293,0.001045602046306826,0.0012976414667863812,-0.0005040788409591103,BUY_HALF,低位MACD且上穿MA5
2025-03-17,28.489120000085677,308700,0.365,112703.98912000009,0.9997472217246033,0.36079999999999995,0.361764705882353,0.001368341119170835,0.0013117813972632721,0.00011311944381512578,BUY_FULL,次日仍站上MA5
2025-03-18,28.489120000085677,308700,0.37,114247.48912000009,0.9997506367954383,0.3628,0.36158823529411765,0.002004466135013927,0.001450318344813403,0.001108295580401048,,
2025-03-19,28.489120000085677,308700,0.37,114247.48912000009,0.9997506367954383,0.3654,0.36170588235294115,0.0024800117612726047,0.0016562570281052433,0.0016475094663347227,,
2025-03-20,28.489120000085677,308700,0.366,113012.68912000008,0.9997479122015243,0.3674,0.3619411764705882,0.0025052396820020584,0.0018260535588846064,0.001358372246234904,,
2025-03-21,111127.1495200001,0,0.36,111127.1495200001,0.0,0.36619999999999997,0.3615294117647059,0.002017822928362667,0.0018644074327802186,0.0003068309911648968,SELL_ALL,跌破MA17清仓
2025-03-24,111127.1495200001,0,0.359,111127.1495200001,0.0,0.365,0.36105882352941177,0.0015331764925670122,0.0017981612447375774,-0.0005299695043411304,,
2025-03-25,111127.1495200001,0,0.36,111127.1495200001,0.0,0.363,0.36123529411764704,0.0012157677295639435,0.0016816825417028509,-0.0009318296242778147,,
2025-03-26,111127.1495200001,0,0.359,111127.1495200001,0.0,0.3608,0.36129411764705877,0.0008734586676149569,0.001520037766885272,-0.00129315819854063,,
2025-03-27,55588.292860000096,151700,0.366,111110.49286000009,0.49970258047508004,0.36079999999999995,0.36170588235294115,0.0011537184205880902,0.0014467738976258358,-0.0005861109540754913,BUY_HALF,低位MACD且上穿MA5
2025-03-28,12.825220000100671,303500,0.366,111093.8252200001,0.9998845550598812,0.362,0.3622941176470588,0.001360147361856634,0.0014294485904719953,-0.00013860245723072272,BUY_FULL,次日仍站上MA5
2025-03-31,109846.8651200001,0,0.362,109846.8651200001,0.0,0.3626,0.3622941176470588,0.001187290864424817,0.0013810170452625598,-0.0003874523616754855,SELL_ALL,跌破MA17清仓
2025-04-01,109846.8651200001,0,0.374,109846.8651200001,0.0,0.3654,0.36323529411764705,0.0019955965617140525,0.0015039329485528584,0.0009833272263223883,,
2025-04-02,109846.8651200001,0,0.369,109846.8651200001,0.0,0.3674,0.36382352941176466,0.0022072822611662324,0.0016446028110755333,0.001125358900181398,,
2025-04-03,109846.8651200001,0,0.366,109846.8651200001,0.0,0.3674,0.36417647058823527,0.0021086624272764753,0.0017374147343157218,0.0007424953859215071,,
2025-04-07,109846.8651200001,0,0.342,109846.8651200001,0.0,0.3626,0.36329411764705877,9.283592007192087e-05,0.0014084989714669618,-0.002631326102790082,,
2025-04-08,109846.8651200001,0,0.344,109846.8651200001,0.0,0.359,0.36258823529411766,-0.0013280291316704051,0.0008611933508394883,-0.004378444965019787,,
2025-04-09,109846.8651200001,0,0.343,109846.8651200001,0.0,0.3528,0.36123529411764704,-0.0025058803359508386,0.000187778613481423,-0.005387317898864524,,
2025-04-10,109846.8651200001,0,0.348,109846.8651200001,0.0,0.34859999999999997,0.36023529411764704,-0.003001280791316452,-0.00045003326747815206,-0.0051024950476766,,
2025-04-11,54932.69581000011,157300,0.349,109830.3958100001,0.4998406824916636,0.3452,0.359,-0.0032754403413456923,-0.0010151146822516602,-0.004520651318188064,BUY_HALF,低位MACD且上穿MA5
2025-04-14,109971.17931000011,0,0.35,109971.17931000011,0.0,0.3468,0.35782352941176465,-0.0033731386743732217,-0.0014867194806759726,-0.003772838387394498,SELL_ALL,跌破MA17清仓
2025-04-15,109971.17931000011,0,0.347,109971.17931000011,0.0,0.34740000000000004,0.3567058823529412,-0.0036505588649290988,-0.0019194873575265978,-0.003462143014805002,,
2025-04-16,109971.17931000011,0,0.348,109971.17931000011,0.0,0.34839999999999993,0.356,-0.0037465369758781786,-0.002284897281196914,-0.002923279389362529,,
2025-04-17,109971.17931000011,0,0.348,109971.17931000011,0.0,0.3484,0.35535294117647054,-0.0037790379234778904,-0.0025837254096531094,-0.002390625027649562,,
2025-04-18,109971.17931000011,0,0.347,109971.17931000011,0.0,0.348,0.35458823529411765,-0.00384120774939245,-0.0028352218776009777,-0.0020119717435829448,,
2025-04-21,55005.49455000011,157900,0.348,109954.6945500001,0.49974401024790027,0.34759999999999996,0.35394117647058826,-0.0037663697754007908,-0.0030214514571609407,-0.0014898366364797001,BUY_HALF,低位MACD且上穿MA5
2025-04-22,110569.62031000011,0,0.352,110569.62031000011,0.0,0.34859999999999997,0.3531176470588235,-0.0033457261231235047,-0.003086306390353454,-0.0005188394655401014,SELL_ALL,跌破MA17清仓
2025-04-23,110569.62031000011,0,0.351,110569.62031000011,0.0,0.3492,0.35223529411764704,-0.0030578061548365287,-0.003080606343250069,4.560037682708063e-05,,
2025-04-24,110569.62031000011,0,0.352,110569.62031000011,0.0,0.35,0.3516470588235294,-0.00271760895854517,-0.0030080068663090897,0.0005807958155278391,,
2025-04-25,110569.62031000011,0,0.351,110569.62031000011,0.0,0.35079999999999995,0.3502941176470588,-0.0024998748707551477,-0.0029063804671983014,0.0008130111928863074,,
2025-04-28,110569.62031000011,0,0.349,110569.62031000011,0.0,0.351,0.34911764705882353,-0.002460341042762826,-0.002817172582311207,0.0007136630790967619,,
2025-04-29,110569.62031000011,0,0.35,110569.62031000011,0.0,0.35059999999999997,0.34817647058823525,-0.002321557091569282,-0.002718049484162822,0.0007929847851870803,,
2025-04-30,55293.64249000012,156100,0.354,110553.04249000011,0.4998451309469696,0.35119999999999996,0.3488823529411765,-0.0018672784165137402,-0.0025478952706330057,0.001361233708238531,BUY_HALF,低位MACD且上穿MA5
2025-05-06,13.463410000127624,310900,0.357,111004.76341000012,0.9998787132228696,0.35219999999999996,0.3496470588235294,-0.0012507663102279687,-0.0022884694785519984,0.0020754063366480594,BUY_FULL,次日仍站上MA5
2025-05-07,13.463410000127624,310900,0.357,111004.76341000012,0.9998787132228696,0.3534,0.3504705882352941,-0.0007534902576082358,-0.001981473634363246,0.0024559667535100204,,
2025-05-08,13.463410000127624,310900,0.357,111004.76341000012,0.9998787132228696,0.355,0.351,-0.0003552997291157989,-0.0016562388533137569,0.002601878248395916,,
2025-05-09,13.463410000127624,310900,0.358,111315.66341000012,0.9998790519717738,0.3566,0.3515294117647058,4.0493986701528595e-05,-0.0013168922853106998,0.002714772544024457,,
2025-05-12,13.463410000127624,310900,0.357,111004.76341000012,0.9998787132228696,0.3572,0.3519411764705882,0.00027035522859031325,-0.0009994427825304971,0.0025395960222416207,,
2025-05-13,13.463410000127624,310900,0.36,111937.46341000013,0.9998797238244463,0.3578,0.35270588235294115,0.000686681213220075,-0.0006622179833803827,0.0026977983932009154,,
2025-05-14,13.463410000127624,310900,0.363,112870.16341000012,0.9998807177238574,0.359,0.3535882352941176,0.0012443533525942074,-0.00028090371618546466,0.003050514137559344,,
2025-05-15,13.463410000127624,310900,0.363,112870.16341000012,0.9998807177238574,0.36019999999999996,0.3544705882352941,0.0016670953039261138,0.00010869608783685105,0.0031167984321785257,,
2025-05-16,13.463410000127624,310900,0.363,112870.16341000012,0.9998807177238574,0.36119999999999997,0.3554117647058823,0.00197930514837219,0.0004828178999439189,0.0029929744968565427,,
2025-05-19,13.463410000127624,310900,0.363,112870.16341000012,0.9998807177238574,0.36239999999999994,0.3562941176470588,0.002201357816831395,0.0008265258833214142,0.002749663867019962,,
2025-05-20,13.463410000127624,310900,0.368,114424.66341000012,0.9998823382162647,0.364,0.35723529411764704,0.0027491044053184477,0.001211041587720821,0.0030761256351952535,,
2025-05-21,13.463410000127624,310900,0.371,115357.36341000012,0.9998832895482166,0.36560000000000004,0.3584117647058824,0.0033862380070639464,0.001646080871589446,0.0034803142709490006,,
2025-05-22,13.463410000127624,310900,0.369,114735.56341000012,0.9998826570454705,0.3668,0.3594117647058823,0.003687282988408036,0.0020543212949531643,0.0032659233869097434,,
2025-05-23,13.463410000127624,310900,0.37,115046.46341000013,0.999882974151477,0.36819999999999997,0.3605294117647059,0.0039608962018438665,0.0024356362763313048,0.0030505198510251234,,
2025-05-26,13.463410000127624,310900,0.365,113491.96341000013,0.9998813712478346,0.3686,0.3614705882352941,0.0037312667114948184,0.0026947623633640076,0.0020730086962616216,,
2025-05-27,13.463410000127624,310900,0.367,114113.76341000013,0.999882017649775,0.36839999999999995,0.3624705882352941,0.0036683801682128037,0.002889485924333767,0.0015577884877580736,,
2025-05-28,13.463410000127624,310900,0.367,114113.76341000013,0.999882017649775,0.3676,0.36323529411764705,0.0035773051822429736,0.003027049775915608,0.0011005108126547307,,
2025-05-29,13.463410000127624,310900,0.372,115668.26341000013,0.9998836032494721,0.36819999999999997,0.3641176470588235,0.0038640435244918225,0.0031944485256308513,0.0013391899977219426,,
2025-05-30,13.463410000127624,310900,0.373,115979.16341000012,0.9998839152688787,0.3688,0.36505882352941177,0.004124433467570021,0.0033804455140186854,0.0014879759071026715,,
2025-06-03,13.463410000127624,310900,0.375,116600.96341000013,0.9998845343159577,0.3708,0.36611764705882355,0.00444098475097815,0.0035925533614105786,0.0016968627791351422,,
2025-06-04,13.463410000127624,310900,0.379,117844.56341000013,0.9998857528119198,0.37320000000000003,0.3673529411764706,0.004957473822013225,0.003865537453531108,0.0021838727369642343,,
2025-06-05,13.463410000127624,310900,0.376,116911.86341000012,0.9998848413701789,0.375,0.3684705882352941,0.005066318834111794,0.004105693729647245,0.0019212502089290973,,
2025-06-06,13.463410000127624,310900,0.373,115979.16341000012,0.9998839152688787,0.3752,0.36923529411764705,0.004854544198757527,0.0042554638234693016,0.0011981607505764501,,
2025-06-09,13.463410000127624,310900,0.378,117533.66341000012,0.9998854506053031,0.3762,0.3701176470588235,0.005032161858251949,0.004410803430425831,0.0012427168556522362,,
2025-06-10,13.463410000127624,310900,0.379,117844.56341000013,0.9998857528119198,0.377,0.3710588235294118,0.005193746499072283,0.004567392044155121,0.0012527089098343224,,
2025-06-11,13.463410000127624,310900,0.378,117533.66341000012,0.9998854506053031,0.37679999999999997,0.3719411764705883,0.005181384078073226,0.004690190450938742,0.0009823872542689665,,
2025-06-12,13.463410000127624,310900,0.383,119088.16341000012,0.9998869458591466,0.3782,0.37311764705882355,0.005511511707454841,0.004854454702241963,0.0013141140104257574,,
2025-06-13,13.463410000127624,310900,0.377,117222.76341000013,0.9998851467956523,0.379,0.37364705882352944,0.005228716981671766,0.004929307158127924,0.0005988196470876842,,
2025-06-16,13.463410000127624,310900,0.374,116290.06341000013,0.9998842256199254,0.3782,0.37382352941176467,0.004708251404700159,0.004885096007442372,-0.0003536892054844254,,
2025-06-17,114079.53332000013,0,0.367,114079.53332000013,0.0,0.3758,0.37370588235294117,0.003688419383942265,0.00464576068274235,-0.0019146825976001699,SELL_ALL,跌破MA17清仓
2025-06-18,114079.53332000013,0,0.365,114079.53332000013,0.0,0.37320000000000003,0.37341176470588233,0.002687828263588543,0.004254174198911589,-0.0031326918706460916,,
2025-06-19,114079.53332000013,0,0.361,114079.53332000013,0.0,0.3688,0.3731764705882353,0.001554170511019748,0.003714173461333221,-0.004320005900626946,,
2025-06-20,114079.53332000013,0,0.363,114079.53332000013,0.0,0.366,0.3729411764705882,0.0008078099298218233,0.0031329007550309415,-0.004650181650418236,,
2025-06-23,114079.53332000013,0,0.363,114079.53332000013,0.0,0.3638,0.37270588235294116,0.0002138486775462023,0.0025490903395339938,-0.004670483323975583,,
2025-06-24,114079.53332000013,0,0.365,114079.53332000013,0.0,0.3634,0.37229411764705883,-9.43984423568689e-05,0.002020392583155821,-0.00422958205102538,,
2025-06-25,114079.53332000013,0,0.369,114079.53332000013,0.0,0.36419999999999997,0.3720588235294117,-1.5738511313811987e-05,0.0016131663642618946,-0.003257809751151413,,
2025-06-26,114079.53332000013,0,0.366,114079.53332000013,0.0,0.36519999999999997,0.3715294117647059,-0.00019324724327363096,0.0012518836427547896,-0.002890261772056841,,
2025-06-27,114079.53332000013,0,0.365,114079.53332000013,0.0,0.3656,0.3707058823529412,-0.00040989086810516717,0.0009195287405827982,-0.0026588392173759307,,
2025-06-30,114079.53332000013,0,0.368,114079.53332000013,0.0,0.3666,0.37023529411764705,-0.0003356385414848284,0.0006684952841692728,-0.0020082676513082025,,
2025-07-01,114079.53332000013,0,0.37,114079.53332000013,0.0,0.3676,0.3700588235294117,-0.00011409454152316867,0.0005119773190307846,-0.0012521437211079065,,
2025-07-02,114079.53332000013,0,0.368,114079.53332000013,0.0,0.3674,0.36947058823529416,-9.876411942760788e-05,0.00038982903133910607,-0.000977186301533428,,
2025-07-03,114079.53332000013,0,0.37,114079.53332000013,0.0,0.36819999999999997,0.3689411764705883,7.391657160943366e-05,0.0003266465393931716,-0.0005054599355674759,,
2025-07-04,114079.53332000013,0,0.371,114079.53332000013,0.0,0.3694,0.3685294117647059,0.00028813743699040995,0.0003189447189126193,-6.161456384441873e-05,,
2025-07-07,114079.53332000013,0,0.367,114079.53332000013,0.0,0.3692,0.3675882352941176,0.0001336023607277359,0.00028187624727564264,-0.0002965477730958135,,
2025-07-08,114079.53332000013,0,0.369,114079.53332000013,0.0,0.369,0.3671176470588235,0.00017054949629718985,0.0002596108970799521,-0.00017812280156552453,,
2025-07-09,114079.53332000013,0,0.374,114079.53332000013,0.0,0.3702,0.36711764705882355,0.0005964134971416235,0.0003269714170922864,0.0005388841600986742,,
2025-07-10,114079.53332000013,0,0.375,114079.53332000013,0.0,0.37120000000000003,0.36758823529411766,0.0010030429736192503,0.00046218572839767924,0.0010817144904431422,,
2025-07-11,114079.53332000013,0,0.381,114079.53332000013,0.0,0.37320000000000003,0.3685294117647059,0.0017888291107613363,0.0007275144048704107,0.0021226294117818512,,
2025-07-14,114079.53332000013,0,0.38,114079.53332000013,0.0,0.3758,0.36964705882352944,0.002304315923499334,0.0010428747085961952,0.002522882429806277,,
2025-07-15,114079.53332000013,0,0.381,114079.53332000013,0.0,0.3782,0.37070588235294116,0.0027616994272285367,0.0013866396523226636,0.002750119549811746,,
2025-07-16,114079.53332000013,0,0.381,114079.53332000013,0.0,0.3796,0.37176470588235294,0.003088575968016649,0.001727026915461461,0.0027230981051103763,,
2025-07-17,114079.53332000013,0,0.387,114079.53332000013,0.0,0.382,0.3730588235294118,0.003788110853613913,0.0021392437030919517,0.0032977343010439225,,
2025-07-18,114079.53332000013,0,0.391,114079.53332000013,0.0,0.384,0.3743529411764706,0.004612098460807124,0.0026338146546349864,0.0039565676123442745,,
2025-07-21,114079.53332000013,0,0.39,114079.53332000013,0.0,0.386,0.37576470588235295,0.005125341190536148,0.0031321199618152187,0.0039864424574418585,,
2025-07-22,114079.53332000013,0,0.392,114079.53332000013,0.0,0.3882,0.3773529411764706,0.005628590153252233,0.0036314140001026222,0.003994352306299222,,
2025-07-23,114079.53332000013,0,0.393,114079.53332000013,0.0,0.3906,0.3788235294117647,0.0060385021308417275,0.004112831626250444,0.0038513410091825673,,
2025-07-24,114079.53332000013,0,0.401,114079.53332000013,0.0,0.3934,0.3806470588235294,0.0069290200377185585,0.004676069308544067,0.004505901458348983,,
2025-07-25,114079.53332000013,0,0.401,114079.53332000013,0.0,0.39540000000000003,0.3825882352941176,0.00754775606119501,0.005250406659074256,0.004594698804241508,,
2025-07-28,114079.53332000013,0,0.41,114079.53332000013,0.0,0.3994,0.38494117647058823,0.008664455155813933,0.005933216358422191,0.005462477594783483,,
2025-07-29,114079.53332000013,0,0.421,114079.53332000013,0.0,0.40520000000000006,0.3878823529411765,0.010318114501674192,0.006810195987072592,0.007015837029203199,,
2025-07-30,114079.53332000013,0,0.424,114079.53332000013,0.0,0.4114,0.39123529411764707,0.011735447442143943,0.007795246278086863,0.007880402328114159,,
2025-07-31,114079.53332000013,0,0.416,114079.53332000013,0.0,0.4144,0.394,0.012073979547159885,0.008650992931901467,0.0068459732305168365,,
2025-08-01,114079.53332000013,0,0.409,114079.53332000013,0.0,0.41600000000000004,0.39605882352941174,0.011643211486449812,0.009249436642811137,0.004787549687277348,,
2025-08-04,114079.53332000013,0,0.409,114079.53332000013,0.0,0.41579999999999995,0.39805882352941174,0.011173028971802834,0.009634155108609477,0.0030777477263867134,,
2025-08-05,114079.53332000013,0,0.411,114079.53332000013,0.0,0.4138,0.39982352941176474,0.010836868551816758,0.009874697797250934,0.0019243415091316496,,
2025-08-06,114079.53332000013,0,0.41,114079.53332000013,0.0,0.41100000000000003,0.40158823529411763,0.010370225846108916,0.00997380340702253,0.0007928448781727715,,
2025-08-07,114079.53332000013,0,0.407,114079.53332000013,0.0,0.40919999999999995,0.4031176470588235,0.009647127135413547,0.009908468152700734,-0.0005226820345743746,,
2025-08-08,114079.53332000013,0,0.406,114079.53332000013,0.0,0.4086,0.40458823529411764,0.008890885955975092,0.009704951713355607,-0.0016281315147610304,,
2025-08-11,114079.53332000013,0,0.407,114079.53332000013,0.0,0.4082,0.4057647058823529,0.008276840747515057,0.009419329520187498,-0.002284977545344881,,
2025-08-12,114079.53332000013,0,0.408,114079.53332000013,0.0,0.40759999999999996,0.4067647058823529,0.007781200305017721,0.009091703677153543,-0.002621006744271643,,
2025-08-13,114079.53332000013,0,0.418,114079.53332000013,0.0,0.40919999999999995,0.4084117647058823,0.008101924171379948,0.008893747775998825,-0.0015836472092377527,,
2025-08-14,114079.53332000013,0,0.415,114079.53332000013,0.0,0.41079999999999994,0.4097647058823529,0.008021557694354586,0.008719309759669978,-0.0013955041306307828,,
2025-08-15,114079.53332000013,0,0.417,114079.53332000013,0.0,0.413,0.41117647058823525,0.008026722902447492,0.00858079238822548,-0.0011081389715559761,,
2025-08-18,114079.53332000013,0,0.418,114079.53332000013,0.0,0.4152,0.41217647058823526,0.008019069172008064,0.008468447744981997,-0.0008987571459478649,,
2025-08-19,114079.53332000013,0,0.411,114079.53332000013,0.0,0.41580000000000006,0.412764705882353,0.0073632826974813215,0.008247414735481863,-0.0017682640760010825,,
